date,adjClose,daily_return,ema,rsi
2018-10-10 00:00:00+00:00,188.6921032628,-3.597864609033652,192.87032190826628,3.423134517509072
2018-10-11 00:00:00+00:00,187.0061763315,-0.8934803853195339,189.93824911988315,2.7145939437223627
2018-10-12 00:00:00+00:00,187.7964545806,0.42259473168366757,188.86735185024156,15.074406621058813
2018-10-15 00:00:00+00:00,188.9818719541,0.6312245756435297,188.9246119021708,33.954020104055054
2018-10-16 00:00:00+00:00,194.6718753472,3.010872595484715,191.7982436246854,74.60371166003759
2018-10-17 00:00:00+00:00,200.4496874347,2.9679747406733403,196.1239655296927,86.89197156194781
2018-10-18 00:00:00+00:00,197.5256579132,-1.4587348870037764,196.82481172144634,63.54969506996035
2018-10-19 00:00:00+00:00,199.2906126694,0.8935318959806038,198.05771219542316,70.68082548720875
2018-10-22 00:00:00+00:00,194.5840666529,-2.3616496298837775,196.32088942416158,39.651320004630996
2018-10-23 00:00:00+00:00,191.914682345,-1.3718411552481657,194.11778588458077,28.86912982492971
2018-10-24 00:00:00+00:00,183.6782268161,-4.291727672035817,188.89800635034038,12.782162390749665
2018-10-25 00:00:00+00:00,187.9193867527,2.309016158374777,188.4086965515202,39.02572055337808
2018-10-26 00:00:00+00:00,186.4705432961,-0.7709920097316303,187.43961992381008,33.812326743376424
2018-10-29 00:00:00+00:00,188.3408684855,1.0030137502361924,187.89024420465506,47.41485397620873
2018-10-30 00:00:00+00:00,192.5469049443,2.2332043451970263,190.21857457447754,68.94424514830091
2018-10-31 00:00:00+00:00,197.8944544295,2.777271068962106,194.05651450198877,82.56081797859218
2018-11-01 00:00:00+00:00,199.2993935389,0.709943648219058,196.6779540204444,85.1301804215131
2018-11-02 00:00:00+00:00,201.6877900249,1.198396263826984,199.1828720226722,89.19107656025446
2018-11-05 00:00:00+00:00,200.8360456898,-0.42230832862756307,200.0094588562361,77.82228621909618
2018-11-06 00:00:00+00:00,200.3794404792,-0.22735222107749253,200.19444966771806,70.58723076517116
2018-11-07 00:00:00+00:00,203.0839482648,1.3496932515293159,201.63919896625902,83.89218095553554
2018-11-08 00:00:00+00:00,203.4088404339,0.15997924596009572,202.52401970007952,85.10619902341043
2018-11-09 00:00:00+00:00,195.5060579435,-3.8851715950704246,199.01503882178974,22.69545551902863
2018-11-12 00:00:00+00:00,180.9298146834,-7.455647877833249,189.97242675259486,7.493034779797436
2018-11-13 00:00:00+00:00,180.05172774,-0.4853190973176713,185.01207724629742,7.065380734254694
2018-11-14 00:00:00+00:00,177.8038251649,-1.2484759814946234,181.4079512055987,5.795274441008039
2018-11-15 00:00:00+00:00,178.9014338442,0.6173144353233351,180.15469252489936,16.75554152609267
2018-11-16 00:00:00+00:00,177.4789329959,-0.795131049390474,178.81681276039967,13.66488530714443
2018-11-19 00:00:00+00:00,174.0543939167,-1.9295468038897368,176.43560333854984,8.201767716094073
2018-11-20 00:00:00+00:00,168.0131557462,-3.470890929298376,172.22437954237492,3.98547979746848
2018-11-21 00:00:00+00:00,169.1195452949,0.6585136406647374,170.67196241863746,15.866772859199829
2018-11-23 00:00:00+00:00,166.0462409931,-1.8172377985294141,168.35910170586874,10.46894960711772
2018-11-26 00:00:00+00:00,170.6474165764,2.7710206240026736,169.50325914113438,49.244990779417535
2018-11-27 00:00:00+00:00,170.0415365855,-0.35504785425727325,169.7723978633172,45.36426686010927
2018-11-28 00:00:00+00:00,174.1685452193,2.42705912724146,171.9704715413086,69.7338435675691
2018-11-29 00:00:00+00:00,171.7977104722,-1.3612301487130218,171.88409100675432,50.37293829126047
2018-11-30 00:00:00+00:00,168.129871234,-2.1349756222703076,170.00698112037716,30.63504360365041
2018-12-03 00:00:00+00:00,168.9586618311,0.49294666736912074,169.48282147573858,38.76732763934836
2018-12-04 00:00:00+00:00,162.5046754793,-3.8198611908111135,165.9937484775193,16.36130330413984
2018-12-06 00:00:00+00:00,162.3107032119,-0.1193641148033997,164.15222584470965,15.945824589084367
2018-12-07 00:00:00+00:00,158.4136240213,-2.400999511111901,161.28292493300484,9.033016184444046
2018-12-10 00:00:00+00:00,157.6730026366,-0.46752379366084007,159.4779637848024,8.039479828850526
2018-12-11 00:00:00+00:00,155.8831676237,-1.135156293703088,157.6805657042512,5.747774753865053
2018-12-12 00:00:00+00:00,155.7949984113,-0.05656108593636855,156.7377820577756,5.62920522891618
2018-12-13 00:00:00+00:00,155.1072785541,-0.44142614603354113,155.9225303059378,4.534720460766822
2018-12-14 00:00:00+00:00,152.3299483617,-1.7905866302923346,154.1262393338189,2.0822527609018495
2018-12-17 00:00:00+00:00,148.1330938488,-2.755107946951285,151.12966659130944,0.9354828802949722
2018-12-18 00:00:00+00:00,151.2101993635,2.0772573060823474,151.16993297740473,38.304198712252656
2018-12-19 00:00:00+00:00,149.2263920833,-1.3119533527173433,150.19816253035236,28.06608009039552
2018-12-20 00:00:00+00:00,148.4857706986,-0.4963072378554756,149.34196661447618,24.41209439375882
2018-12-21 00:00:00+00:00,141.1148245372,-4.964075767476539,145.22839557583808,8.293323284087673
2018-12-24 00:00:00+00:00,137.8525636763,-2.31177756950689,141.54047962606904,5.76588900596035
2018-12-26 00:00:00+00:00,143.654097856,4.208506555832292,142.5972887410345,48.0218253096804
2018-12-27 00:00:00+00:00,145.8406943249,1.522126066387508,144.21899153296727,58.53392684883403
2018-12-28 00:00:00+00:00,143.7422670684,-1.4388489208815636,143.98062930068363,45.335469441296254
2018-12-31 00:00:00+00:00,147.2866694092,2.4658038398082116,145.6336493549418,65.21039083456488
2019-01-02 00:00:00+00:00,151.6774961896,2.9811433702809698,148.6555727722709,79.23761207193489
2019-01-03 00:00:00+00:00,149.4556320356,-1.4648607801533209,149.05560240393544,60.669918325170904
2019-01-04 00:00:00+00:00,154.3402064057,3.268243761423806,151.69790440481773,77.8138185121465
2019-01-07 00:00:00+00:00,155.1954477666,0.55412739221814,153.44667608570887,80.09283480618369
2019-01-08 00:00:00+00:00,154.6223478856,-0.36927621863104276,154.03451198565443,72.59705604365527
2019-01-09 00:00:00+00:00,155.5922092226,0.6272452528773842,154.8133606041272,77.85747981196769
2019-01-10 00:00:00+00:00,155.1778139241,-0.2663342210837305,154.99558726411362,69.32789390269654
2019-01-11 00:00:00+00:00,155.9977875999,0.5284090908775463,155.4966874320068,76.85412512459591
2019-01-14 00:00:00+00:00,157.5760165029,1.0116995422062125,156.5363519674534,86.45194055326486
2019-01-15 00:00:00+00:00,158.6252301312,0.665846016154803,157.5807910493267,90.41529383505055
2019-01-16 00:00:00+00:00,173.76388391,9.543660719217705,165.67233747966335,98.69265133480538
2019-01-17 00:00:00+00:00,175.5360850804,1.0198903998473563,170.60421128003168,98.8647995365685
2019-01-18 00:00:00+00:00,178.5779229101,1.7328846250084462,174.59106709506585,99.15221547320301
2019-01-22 00:00:00+00:00,174.2928991847,-2.3995260195501245,174.44198313988292,64.59464333314128
2019-01-23 00:00:00+00:00,173.6051793276,-0.39457709425740894,174.02358123374148,59.59435001892584
2019-01-24 00:00:00+00:00,174.3987022397,0.45708481461983475,174.21114173672072,64.36826918001718
2019-01-25 00:00:00+00:00,176.9908770859,1.4863498483132176,175.60100941131037,77.43304584108915
2019-01-28 00:00:00+00:00,176.0915511189,-0.5081199561283278,175.84628026510518,65.0253324560172
2019-01-29 00:00:00+00:00,176.779270976,0.3905467654354622,176.3127756205526,70.45565331188726
2019-01-30 00:00:00+00:00,178.5250213827,0.9875311721005087,177.4188985016263,81.43265212369124
2019-01-31 00:00:00+00:00,174.5838575858,-2.2076254445316246,176.00137804371315,36.06118549285808
2019-02-01 00:00:00+00:00,173.2877701627,-0.742386748135071,174.6445741032066,28.286757060640653
2019-02-04 00:00:00+00:00,174.3281668697,0.6003866897376309,174.4863704864533,43.06610565753242
2019-02-05 00:00:00+00:00,174.5838575858,0.1466720614868411,174.53511403612663,47.086164613217605
2019-02-06 00:00:00+00:00,173.3583055327,-0.7019847482163,173.94670978441331,31.23136981523781
2019-02-07 00:00:00+00:00,170.2282984905,-1.80551317260631,172.08750413745668,13.638463915134174
2019-02-08 00:00:00+00:00,168.9939295161,-0.725125602115384,170.54071682677835,10.229679616344072
2019-02-11 00:00:00+00:00,168.6941541937,-0.17738821936289506,169.61743551023918,9.376002001147501
2019-02-12 00:00:00+00:00,171.4803013074,1.6515967177504365,170.5488684088196,58.11049822143232
2019-02-13 00:00:00+00:00,171.6566397323,0.10283305053440106,171.1027540705598,60.14523256103333
2019-02-14 00:00:00+00:00,169.7521847432,-1.1094560583674529,170.42746940687988,33.65904931123946
2019-02-15 00:00:00+00:00,175.0158867269,3.1008154573461955,172.72167806688992,76.52231587979044
2019-02-19 00:00:00+00:00,175.1657743881,0.0856423173936749,173.94372622749495,77.15283991799214
2019-02-20 00:00:00+00:00,175.1040559393,-0.03523430819496465,174.52389108339747,75.89393239873918
