date,adjClose,daily_return,ema,rsi
2013-09-11 00:00:00+00:00,73.7906277337,0.5882960058557929,73.42622743894451,95.77003953091914
2013-09-12 00:00:00+00:00,73.5786292136,-0.287297352808924,73.50242832627225,73.90084619344265
2013-09-13 00:00:00+00:00,73.7073426008,0.1749331138343857,73.60488546353614,78.39407136943568
2013-09-16 00:00:00+00:00,73.9799121266,0.36979969183834616,73.79239879506807,86.03240051291472
2013-09-17 00:00:00+00:00,74.1389110166,0.21492170702759328,73.96565490583404,89.33232069674892
2013-09-18 00:00:00+00:00,74.7294783225,0.7965686274617134,74.34756661416702,95.39447733192291
2013-09-19 00:00:00+00:00,74.1389110166,-0.7902735562415719,74.2432388153835,51.49750048475626
2013-09-20 00:00:00+00:00,73.3666306936,-1.0416666665458374,73.80493475449175,27.066527942928317
2013-09-23 00:00:00+00:00,73.6543429708,0.3921568627044847,73.72963886264588,42.35018285617417
2013-09-24 00:00:00+00:00,74.0329117566,0.5139802631191515,73.88127530962294,59.217660322400604
2013-09-25 00:00:00+00:00,73.9117697451,-0.16363264475978134,73.89652252736147,51.925236143777376
2013-09-26 00:00:00+00:00,74.343338161,0.5838967425463526,74.11993034418074,71.00544853110951
2013-09-27 00:00:00+00:00,73.5332009593,-1.089724004517456,73.82656565174037,33.53191759934533
2013-09-30 00:00:00+00:00,72.8442057691,-0.9369851729715384,73.33538571042018,20.039891350978646
2013-10-01 00:00:00+00:00,72.7836347634,-0.08315143951461712,73.05951023691009,19.030170510218095
2013-10-02 00:00:00+00:00,72.1400678275,-0.8842192863712572,72.59978903220505,10.554610895318637
2013-10-03 00:00:00+00:00,71.6782139088,-0.6402183039311504,72.13900147050254,7.134227305640228
2013-10-04 00:00:00+00:00,71.7009280359,0.03168902496497594,71.91996475320127,9.302483812686534
2013-10-07 00:00:00+00:00,71.4435012615,-0.35902851113881473,71.68173300735063,6.65927769987426
2013-10-08 00:00:00+00:00,71.1255034814,-0.4451038575727928,71.40361824437531,4.362464604436742
2013-10-09 00:00:00+00:00,70.6182213084,-0.71322120501075,71.01091977638765,2.389990088196864
2013-10-10 00:00:00+00:00,71.5040722673,1.2544226440246442,71.25749602184382,55.314030233259174
2013-10-11 00:00:00+00:00,71.7312135388,0.31766200762788355,71.49435478032191,63.02477181157832
2013-10-14 00:00:00+00:00,71.7160707873,-0.021110407524083108,71.60521278381096,61.95570156719236
2013-10-15 00:00:00+00:00,71.0195042214,-0.9712837837503985,71.31235850260548,28.545407579232993
2013-10-16 00:00:00+00:00,72.0946395732,1.513859275120133,71.70349903790273,68.2213088271568
2013-10-17 00:00:00+00:00,72.2839239661,0.2625498844582186,71.99371150200136,72.28527554589738
2013-10-18 00:00:00+00:00,72.0794968217,-0.28281135442490557,72.03660416185068,59.87989287468072
2013-10-21 00:00:00+00:00,71.617642903,-0.6407563025064844,71.82712353242533,37.860542978265684
2013-10-22 00:00:00+00:00,72.018925816,0.5603129295158604,71.92302467421267,57.9925505492396
2013-10-23 00:00:00+00:00,71.3299306258,-0.9566862909901053,71.62647765000634,31.613836646511498
2013-10-24 00:00:00+00:00,71.6857852845,0.498885468663679,71.65613146725318,49.433273428554365
2013-10-25 00:00:00+00:00,71.7614990416,0.10561892682003915,71.70881525442658,53.31559052347612
2013-10-28 00:00:00+00:00,72.2082102089,0.6224941971195941,71.95851273166329,72.20286964509016
2013-10-29 00:00:00+00:00,72.7230637576,0.7130124776815849,72.34078824463165,83.64328474073095
2013-10-30 00:00:00+00:00,72.7079210062,-0.020822488241800663,72.52435462541582,82.1516231456427
2013-10-31 00:00:00+00:00,73.0789184163,0.5102572112718917,72.80163652085791,89.21799120989158
2013-11-01 00:00:00+00:00,73.6240574679,0.7459593866654846,73.21284699437896,94.24228710451472
2013-11-04 00:00:00+00:00,73.6770570979,0.07198683667102301,73.44495204613949,94.60866451328182
2013-11-05 00:00:00+00:00,73.7527708551,0.10276436136609224,73.59886145061975,95.25558980627667
2013-11-06 00:00:00+00:00,74.1237682652,0.5030284364893722,73.86131485790987,97.47899555431093
2013-11-07 00:00:00+00:00,73.5937719651,-0.7150153216762711,73.72754341150494,48.636826488752256
2013-11-08 00:00:00+00:00,73.4499158264,-0.19547325114442904,73.58872961895247,40.396026621747566
2013-11-11 00:00:00+00:00,73.5104868322,0.08246572527483842,73.54960822557624,46.157780907640785
2013-11-12 00:00:00+00:00,73.942055248,0.5870841486672829,73.74583173678812,73.51759281975254
2013-11-13 00:00:00+00:00,74.2827671553,0.4607823060330807,74.01429944604405,83.466621488517
2013-11-14 00:00:00+00:00,73.8663414908,-0.5605952503484279,73.94032046842202,49.424949041929196
2013-11-15 00:00:00+00:00,73.381773445,-0.6560065599842346,73.661046956711,28.871742323927545
2013-11-18 00:00:00+00:00,73.9344838723,0.7531985142254394,73.7977654145055,58.4406886060881
2013-11-19 00:00:00+00:00,74.1843392709,0.33794162820091067,73.99105234270274,67.57959866472189
2013-11-20 00:00:00+00:00,73.8511987394,-0.44907123898948464,73.92112554105137,46.93676842066179
2013-11-21 00:00:00+00:00,73.9723407509,0.16403526762980292,73.94673314597568,54.51518734086629
2013-11-22 00:00:00+00:00,74.4039091667,0.5834186283942167,74.17532115633784,74.20307149547634
2013-11-25 00:00:00+00:00,74.8960485883,0.661442963295622,74.53568487231892,85.17752817576574
2013-11-26 00:00:00+00:00,74.3509095367,-0.727860897704502,74.44329720450946,49.90343452420738
2013-11-27 00:00:00+00:00,74.1010541381,-0.33604887977419784,74.27217567130472,38.84410789234459
2013-11-29 00:00:00+00:00,74.3377255453,0.319390067999481,74.30495060830236,53.489411972579056
