date,adjClose,daily_return,ema,rsi
2015-11-12 00:00:00+00:00,54.3913489902,-2.707669688661396,55.331164630341505,10.209364342341297
2015-11-13 00:00:00+00:00,53.4940732418,-1.649666288956475,54.41261893607076,6.807236946603825
2015-11-16 00:00:00+00:00,55.411914536,3.585147247118581,54.91226673603538,54.94430085634292
2015-11-17 00:00:00+00:00,54.7680678158,-1.1619283065588792,54.84016727591769,43.60275152097658
2015-11-18 00:00:00+00:00,55.3023236049,0.9754877438745035,55.071245440408845,55.130805808589585
2015-11-19 00:00:00+00:00,55.0009485444,-0.5449591280343502,55.036096992404424,47.00140924852825
2015-11-20 00:00:00+00:00,54.6516274515,-0.6351183064015942,54.84386222195221,37.410386468295314
2015-11-23 00:00:00+00:00,54.987249678,0.6141120441433223,54.9155559499761,51.63403628640093
2015-11-24 00:00:00+00:00,56.083158989,1.9930244146007192,55.49935746948805,77.11108589315654
2015-11-25 00:00:00+00:00,55.6516446978,-0.7694186614641829,55.57550108364403,58.81336042645313
2015-11-27 00:00:00+00:00,55.6379458314,-0.024615384638471127,55.606723457522016,58.15622152690266
2015-11-30 00:00:00+00:00,55.9324714587,0.5293610734524501,55.76959745811101,69.24017624725674
2015-12-01 00:00:00+00:00,56.0900084222,0.2816556454443786,55.929802940155504,74.63164195285773
2015-12-02 00:00:00+00:00,54.4872410549,-2.8574917572407488,55.208521997527754,20.308661638711506
2015-12-03 00:00:00+00:00,53.7064056708,-1.4330609680039519,54.457463834163875,13.257056853503444
2015-12-04 00:00:00+00:00,54.0146301645,0.5739063894711016,54.23604699933193,28.04948555959867
2015-12-07 00:00:00+00:00,52.6036469266,-2.6122241948207225,53.41984696296596,12.92016608820524
2015-12-08 00:00:00+00:00,51.1173199236,-2.8255208333253568,52.26858344328298,6.975306797876733
2015-12-09 00:00:00+00:00,51.802263243,1.3399437224481225,52.03542334314149,29.422862129996968
2015-12-10 00:00:00+00:00,51.8433598422,0.07933359785310401,51.939391592670745,30.92305276633882
2015-12-11 00:00:00+00:00,50.918686361,-1.7835909632680225,51.42903897683537,18.00582686514321
2015-12-14 00:00:00+00:00,52.0762405707,2.2733387139904693,51.75263977376768,54.04914127328608
2015-12-15 00:00:00+00:00,54.4050478566,4.471918979516865,53.078843815183845,80.24939778719992
2015-12-16 00:00:00+00:00,54.2132637271,-0.35251164562064563,53.64605377114192,74.9690299584097
2015-12-17 00:00:00+00:00,53.3981811771,-1.5034744156023905,53.52211747412096,52.81474381214961
2015-12-18 00:00:00+00:00,52.9324197199,-0.8722421755438914,53.22726859701048,42.14066383567931
2015-12-21 00:00:00+00:00,52.9187208536,-0.025879917019633325,53.072994725305236,41.76824312685668
2015-12-22 00:00:00+00:00,53.1858487481,0.5047890239807673,53.12942173670262,53.72918701365677
2015-12-23 00:00:00+00:00,54.9256047793,3.2710882164161292,54.027513258001306,84.61037421785646
2015-12-24 00:00:00+00:00,54.3365535246,-1.0724529244000247,54.18203339130065,63.19132040985282
2015-12-28 00:00:00+00:00,53.9324369662,-0.7437287280597227,54.057235178750325,50.13161975908854
2015-12-29 00:00:00+00:00,54.2201131603,0.5334010667463307,54.13867416952516,59.1470720246314
2015-12-30 00:00:00+00:00,53.500922675,-1.3264274885848026,53.81979842226258,35.24973920860875
2015-12-31 00:00:00+00:00,53.3913317439,-0.20483932915649206,53.60556508308129,32.26963043604727
2016-01-04 00:00:00+00:00,53.0557095174,-0.6286080821318762,53.33063730024064,23.242849033351543
2016-01-05 00:00:00+00:00,53.5077721082,0.8520526723928779,53.41920470422032,50.95918134303704
2016-01-06 00:00:00+00:00,53.0625589506,-0.832053251441156,53.24088182741016,33.23214945828828
2016-01-07 00:00:00+00:00,52.2132292346,-1.6006195946763668,52.72705553100508,16.65408262926247
2016-01-08 00:00:00+00:00,51.1584165228,-2.020202020182671,51.94273602690254,8.632095270575077
