date,adjClose,daily_return,ema,rsi
2021-09-23 00:00:00+00:00,144.7802982819,0.6719232087803562,143.92307964627588,62.72708116896456
2021-09-24 00:00:00+00:00,144.8690419096,0.061295375650649575,144.39606077793795,63.768341821207926
2021-09-27 00:00:00+00:00,143.3406794337,-1.0549959161417988,143.86837010581897,37.03837478569764
2021-09-28 00:00:00+00:00,139.9289799713,-2.3801334526100115,141.89867503855947,15.40984023099424
2021-09-29 00:00:00+00:00,140.8361370538,0.6482982171999385,141.36740604617972,31.389536301631324
2021-09-30 00:00:00+00:00,139.5247034454,-0.9311769236463929,140.44605474578987,22.267747236281018
2021-10-01 00:00:00+00:00,140.6586497985,0.8127208480638304,140.55235227214493,43.545691811357486
2021-10-04 00:00:00+00:00,137.1976483208,-2.4605678233496797,138.87500029647248,19.325942656065955
2021-10-05 00:00:00+00:00,139.1401477257,1.415840161019366,139.00757401108623,45.054157429912344
2021-10-06 00:00:00+00:00,140.017723599,0.6307136276943126,139.5126488050431,54.818655852791586
2021-10-07 00:00:00+00:00,141.289715595,0.9084507041714929,140.40118220002154,67.41038335691823
2021-10-08 00:00:00+00:00,140.9051598753,-0.2721753087834733,140.65317103766077,59.84671246365555
2021-10-11 00:00:00+00:00,140.8164162477,-0.062981105644766,140.7347936426804,57.60919320852313
2021-10-12 00:00:00+00:00,139.5345638485,-0.9103003991702163,140.13467874559018,31.82718266516099
2021-10-13 00:00:00+00:00,138.9429396643,-0.4239983039917905,139.5388092049451,24.298703573697406
2021-10-14 00:00:00+00:00,141.7531545393,2.022567596302305,140.64598187212255,71.80967879435269
2021-10-15 00:00:00+00:00,142.8180780709,0.75125208681317,141.73202997151128,79.22212949131855
2021-10-18 00:00:00+00:00,144.504206996,1.1806130903560863,143.11811848375564,87.20960301475574
2021-10-19 00:00:00+00:00,146.6833560745,1.50801774135223,144.90073727912784,92.67126513060886
2021-10-20 00:00:00+00:00,147.176376228,0.3361118580144762,146.0385567535639,93.59887638426802
2021-10-21 00:00:00+00:00,147.3933050956,0.14739380949557734,146.71593092458195,94.09238330041784
2021-10-22 00:00:00+00:00,146.614333253,-0.5284987958542264,146.66513208879098,66.48360186331071
2021-10-25 00:00:00+00:00,146.5650312377,-0.03362700917851624,146.6150816632455,64.68179190010612
2021-10-26 00:00:00+00:00,147.2355386465,0.4574811625513764,146.92531015487276,77.25620164776792
2021-10-27 00:00:00+00:00,146.7720997022,-0.314760246446133,146.8487049285364,56.42757841380861
2021-10-28 00:00:00+00:00,150.4401696443,2.499160228369357,148.6444372864182,89.62768086442206
2021-10-29 00:00:00+00:00,147.7088379938,-1.8155600707962183,148.1766376401091,48.41987560505447
2021-11-01 00:00:00+00:00,146.8805641359,-0.5607476635452024,147.52860088800455,40.045031348386956
2021-11-02 00:00:00+00:00,147.9257668614,0.7116004296749301,147.7271838747023,54.8325801498855
