date,adjClose,daily_return,ema,rsi
2014-02-25 00:00:00+00:00,127.9851600349,-0.07908264136411436,127.75733271466115,60.12826856261871
2014-02-26 00:00:00+00:00,128.1371012617,0.11871784725554502,127.94721698818057,63.64912496408804
2014-02-27 00:00:00+00:00,129.1500427736,0.7905138339529216,128.5486298808903,80.69570293662593
2014-02-28 00:00:00+00:00,128.9981015468,-0.1176470588293621,128.77336571384515,72.99391565959874
2014-03-03 00:00:00+00:00,127.2254539009,-1.3741656851103956,127.99940980737259,27.33607704487134
2014-03-04 00:00:00+00:00,129.9097489076,2.1098726114908484,128.9545793574863,69.9832983644906
2014-03-05 00:00:00+00:00,131.3278670243,1.0916179336999843,130.14122319089313,79.51216708501131
2014-03-06 00:00:00+00:00,132.7966322166,1.1183956806579687,131.46892770374654,86.27910343329752
2014-03-07 00:00:00+00:00,132.3408085363,-0.3432494278593712,131.90486812002325,74.78107123718442
2014-03-10 00:00:00+00:00,131.8849848559,-0.3444316877321829,131.89492648796164,62.32283990305233
2014-03-11 00:00:00+00:00,131.1759257975,-0.53763440862864,131.53542614273084,44.87776859584266
2014-03-12 00:00:00+00:00,130.4668667392,-0.5405405404911079,131.0011464409654,31.606914493541634
2014-03-13 00:00:00+00:00,128.3396895641,-1.6304347826120114,129.6704180025327,13.56112561113879
2014-03-14 00:00:00+00:00,127.1748068253,-0.9076558800761414,128.42261241391634,9.231598365467812
2014-03-17 00:00:00+00:00,128.7955132444,1.274392672226643,128.60906282915818,45.52638946576579
2014-03-18 00:00:00+00:00,129.9097489076,0.8651199371251694,129.25940586837908,61.43071257148381
2014-03-19 00:00:00+00:00,128.0358071105,-1.4424951266997388,128.64760648943954,35.37524789567574
2014-03-20 00:00:00+00:00,127.9851600349,-0.03955696202726511,128.31638326216978,34.77725218421334
2014-03-21 00:00:00+00:00,128.6435720176,0.5144440046959131,128.4799776398849,50.946874424056084
2014-03-24 00:00:00+00:00,128.6942190932,0.03937007874210696,128.58709836654245,52.3110383341031
2014-03-25 00:00:00+00:00,130.1629842856,1.141282959521539,129.37504132607123,78.41866609189775
2014-03-26 00:00:00+00:00,129.7578076808,-0.3112840467079159,129.5664245034356,63.935191446821165
2014-03-27 00:00:00+00:00,130.7201021171,0.74160811861681,130.1432633102678,78.2476525088357
2014-03-28 00:00:00+00:00,131.0746316463,0.2712127082660887,130.60894747828388,82.16017594528223
2014-03-31 00:00:00+00:00,131.1252787219,0.03863987635432942,130.86711310009196,82.82225550079185
2014-04-01 00:00:00+00:00,131.0239845707,-0.07724990344144533,130.94554883539598,74.52485582856777
2014-04-02 00:00:00+00:00,131.8849848559,0.6571318129433124,131.41526684564798,88.81362058986394
2014-04-03 00:00:00+00:00,132.8472792922,0.7296466973487625,132.13127306892397,94.23476508183984
2014-04-04 00:00:00+00:00,131.7836907047,-0.8006099885272122,131.957481886812,52.252521555545655
2014-04-07 00:00:00+00:00,130.9226904195,-0.6533435818923516,131.440086153156,33.90879045299251
2014-04-08 00:00:00+00:00,130.4162196636,-0.3868471953006436,130.928152908378,25.88935225740616
2014-04-09 00:00:00+00:00,131.4291611755,0.7766990290876574,131.178657041939,56.64778458726155
