date,adjClose,daily_return,ema,rsi
2013-12-12 00:00:00+00:00,64.5925383969,0.34005628504183427,64.60918531219906,53.25160965936469
2013-12-13 00:00:00+00:00,64.954866531,0.5609442562445999,64.78202592159953,67.05616393960497
2013-12-16 00:00:00+00:00,65.9588174024,1.5456130156481285,65.37042166199976,85.20919594479314
2013-12-17 00:00:00+00:00,65.611586274,-0.5264362553403901,65.49100396799989,66.265662155408
2013-12-18 00:00:00+00:00,66.555149123,1.4381040035514436,66.02307654549995,82.30271606121441
2013-12-19 00:00:00+00:00,66.0795934471,-0.7145287512182463,66.05133499629997,60.54355625448225
2013-12-20 00:00:00+00:00,67.1288353353,1.5878455563440586,66.59008516579999,78.95623345250931
2013-12-23 00:00:00+00:00,67.9063311229,1.158214325805762,67.24820814435,86.14352700635563
2013-12-24 00:00:00+00:00,68.6234388882,1.056024899949537,67.93582351627501,90.58995489123865
2013-12-26 00:00:00+00:00,68.8046029553,0.2639973601368917,68.3702132357875,91.61016761050746
2013-12-27 00:00:00+00:00,68.5932448771,-0.30718595722049047,68.48172905644375,77.00077463786207
2013-12-30 00:00:00+00:00,68.5932448771,0.0,68.53748696677188,77.00077463786207
2013-12-31 00:00:00+00:00,68.5479538603,-0.06602839227267676,68.54272041353593,71.50298164908372
2014-01-02 00:00:00+00:00,67.8383945978,-1.0351282898189318,68.19055750566797,26.701329229434034
2014-01-03 00:00:00+00:00,67.8006520838,-0.055635918602980894,67.99560479473399,25.43002336684668
2014-01-06 00:00:00+00:00,66.9099287543,-1.313738588235247,67.45276677451699,9.469495214800107
2014-01-07 00:00:00+00:00,67.1288353353,0.3271660650003838,67.29080105490848,26.47987422727991
2014-01-08 00:00:00+00:00,67.2873538939,0.2361407848180619,67.28907747440425,38.94157220624268
2014-01-09 00:00:00+00:00,67.7176185531,0.6394435719354385,67.50334801375212,63.8730865681066
2014-01-10 00:00:00+00:00,68.3214987765,0.8917623453141177,67.91242339512605,80.57301968537777
2014-01-13 00:00:00+00:00,67.8534916034,-0.6850071814597958,67.88295749926303,52.40950327620306
2014-01-14 00:00:00+00:00,68.3592412905,0.7453554344057478,68.12109939488151,69.62166903602999
2014-01-15 00:00:00+00:00,69.7557143071,2.04284452290151,68.93840685099076,87.83879860923987
2014-01-16 00:00:00+00:00,69.906684363,0.21642679370372786,69.42254560699539,88.91659962011751
2014-01-17 00:00:00+00:00,69.4736139349,-0.619497880705111,69.44807977094769,64.36945789040894
2014-01-21 00:00:00+00:00,68.835404883,-0.9186351706102935,69.14174232697384,39.974613678915155
2014-01-22 00:00:00+00:00,68.1060231094,-1.059602649014313,68.62388271818692,24.231696201032705
2014-01-23 00:00:00+00:00,67.2246867997,-1.29406514939846,67.92428475894346,14.139129463533317
2014-01-24 00:00:00+00:00,65.469611907,-2.6107594936505163,66.69694833297173,6.300516532436405
2014-01-27 00:00:00+00:00,69.3596480328,5.941743065967486,68.02829818288586,67.04402897559362
2014-01-28 00:00:00+00:00,70.2561797962,1.2925840727681326,69.14223898954293,73.0776607501406
2014-01-29 00:00:00+00:00,68.8506003366,-2.0006488591855276,68.99641966307146,51.0835382151743
2014-01-30 00:00:00+00:00,70.8108138532,2.847053630639129,69.90361675813574,69.98244158351872
2014-01-31 00:00:00+00:00,71.3502524566,0.761802575124082,70.62693460736787,74.11123212853015
2014-02-03 00:00:00+00:00,70.2181911621,-1.58662549258477,70.42256288473394,51.71830204929975
2014-02-04 00:00:00+00:00,70.2789729766,0.08656135040518986,70.35076793066696,52.86529993177094
2014-02-05 00:00:00+00:00,69.8686957289,-0.5837837838589599,70.10973182978347,42.61498035665241
2014-02-06 00:00:00+00:00,71.2894706421,2.0334928230416827,70.69960123594174,71.41008545885255
2014-02-07 00:00:00+00:00,72.0796342302,1.1083875093797824,71.38961773307088,79.84644102741646
2014-02-10 00:00:00+00:00,71.7985183383,-0.3900073785088942,71.59406803568544,68.98351154462156
2014-02-11 00:00:00+00:00,72.1480137714,0.48677248665947026,71.87104090354272,75.26025043667536
2014-02-12 00:00:00+00:00,73.0673387152,1.2742207245134418,72.46918980937136,86.24402500381696
2014-02-13 00:00:00+00:00,73.0217523544,-0.0623895184929113,72.74547108188568,83.48705161347644
2014-02-14 00:00:00+00:00,73.3560523339,0.4578087607067127,73.05076170789283,87.78301289584182
2014-02-18 00:00:00+00:00,73.3636500608,0.010357327934462646,73.20720588434642,87.89041274315576
2014-02-19 00:00:00+00:00,73.0977296225,-0.36246893124812773,73.15246775342321,60.13594134563728
2014-02-20 00:00:00+00:00,73.6371682259,0.7379690261049676,73.3948179896616,79.67041085009322
2014-02-21 00:00:00+00:00,74.0778363807,0.5984316961349601,73.73632718518081,87.2976250202411
2014-02-24 00:00:00+00:00,73.9410772982,-0.1846153845492693,73.83870224169041,74.31787334819654
2014-02-25 00:00:00+00:00,73.2496841586,-0.9350595972677622,73.5441932001452,34.93169850171687
2014-02-26 00:00:00+00:00,73.8499045765,0.8194170729806771,73.6970488883226,61.50088420283621
2014-02-27 00:00:00+00:00,73.4700182361,-0.514403292161969,73.5835335622113,44.320080196936864
2014-02-28 00:00:00+00:00,73.6751568599,0.2792140640836216,73.62934521105565,54.59446717447001
2014-03-03 00:00:00+00:00,73.1737068906,-0.6806228729903441,73.40152605082783,32.562705352229045
2014-03-04 00:00:00+00:00,73.7131454939,0.7372027825602645,73.55733577236391,59.15831387756772
2014-03-05 00:00:00+00:00,73.2192932514,-0.669964955627711,73.38831451188196,38.3753212589014
2014-03-06 00:00:00+00:00,74.1538136488,1.2763308083175495,73.77106408034098,69.14421598283543
2014-03-07 00:00:00+00:00,73.7359386744,-0.5635245900893149,73.7535013773705,51.79757193465851
2014-03-10 00:00:00+00:00,73.5080068701,-0.30911901088896965,73.63075412373524,42.9761778681174
2014-03-11 00:00:00+00:00,73.5763864114,0.09302325584861215,73.60357026756762,47.03525427518665
2014-03-12 00:00:00+00:00,73.5611909578,-0.020652622860595216,73.5823806126838,45.94509782616974
2014-03-13 00:00:00+00:00,72.641866014,-1.2497417888834628,73.1121233133419,14.804990632479505
2014-03-14 00:00:00+00:00,72.4747160242,-0.23010145384726455,72.79341966877095,12.495289376131176
2014-03-17 00:00:00+00:00,72.6874523748,0.2935318167082812,72.74043602178548,32.57634627094935
2014-03-18 00:00:00+00:00,73.2496841586,0.7734922127975441,72.99506009019274,64.6949598690832
2014-03-19 00:00:00+00:00,72.9685682667,-0.38377761642128805,72.98181417844637,47.6652385394261
2014-03-20 00:00:00+00:00,73.0977296225,0.17700957942317075,73.03977190047318,55.70166465971275
2014-03-21 00:00:00+00:00,73.9942613858,1.2264837333936018,73.5170166431366,82.9543818052179
2014-03-24 00:00:00+00:00,73.5839841382,-0.5544717116113262,73.5505003906683,58.32393735459536
2014-03-25 00:00:00+00:00,74.9059886028,1.796592669020347,74.22824449673415,82.88521867660637
2014-03-26 00:00:00+00:00,74.305768185,-0.801298306044318,74.26700634086708,59.14629654958254
2014-03-27 00:00:00+00:00,74.7996204275,0.6646216768400048,74.53331338418354,69.81574362618461
2014-03-28 00:00:00+00:00,75.5138067475,0.9547993905827612,75.02356006584176,80.73166543359325
2014-03-31 00:00:00+00:00,75.4986112939,-0.02012274874555464,75.26108567987089,79.81050894406128
2014-04-01 00:00:00+00:00,75.8329112734,0.44278957423289356,75.54699847663545,85.33308974878236
2014-04-02 00:00:00+00:00,77.9754702334,2.825368199666567,76.76123435501773,95.95918272097295
2014-04-03 00:00:00+00:00,77.9146884189,-0.07794991722148703,77.33796138695887,93.08928249926426
2014-04-04 00:00:00+00:00,77.6259748002,-0.37055095073699196,77.48196809357944,76.73726192830323
2014-04-07 00:00:00+00:00,76.8206157585,-1.0374865420664903,77.15129192603972,44.229058694136
2014-04-08 00:00:00+00:00,77.79312479,1.2659479775028792,77.47220835801986,68.44338662195489
2014-04-09 00:00:00+00:00,78.2489883985,0.5859947260514309,77.86059837825994,75.82385646783665
2014-04-10 00:00:00+00:00,77.6943543415,-0.7088066802543258,77.77747635987997,53.141422125933516
2014-04-11 00:00:00+00:00,77.07893847,-0.7920985723042229,77.42820741493998,35.47741641325913
2014-04-14 00:00:00+00:00,78.0894361355,1.3109906357795742,77.75882177521999,64.52228977812857
2014-04-15 00:00:00+00:00,77.8766997849,-0.2724265420880445,77.81776078005998,56.49181996118932
2014-04-16 00:00:00+00:00,78.6592656461,1.0048780487122544,78.23851321307998,74.20598250283037
2014-04-17 00:00:00+00:00,78.582845491,-0.09715340522478133,78.41067935203999,70.02951503579528
2014-04-21 00:00:00+00:00,78.4376471963,-0.18477098123994562,78.42416327417,60.3492562926974
2014-04-22 00:00:00+00:00,79.2400588249,1.022992985233051,78.832111049535,81.52224142386152
2014-04-23 00:00:00+00:00,79.0031563441,-0.2989680779055037,78.9176336968175,65.93090200388204
2014-04-24 00:00:00+00:00,80.455139291,1.8378796672070319,79.68638649390874,87.6484708705649
2014-04-25 00:00:00+00:00,80.0042603759,-0.5604103343469391,79.84532343490437,67.58198993016099
2014-04-28 00:00:00+00:00,79.675653709,-0.4107364599785557,79.76048857195218,54.05327393436422
2014-04-29 00:00:00+00:00,80.470423322,0.9975062343419827,80.11545594697608,73.38339069100763
2014-04-30 00:00:00+00:00,80.5468434771,0.09496676163140982,80.33114971203804,74.90606359288745
2014-05-01 00:00:00+00:00,80.2946569653,-0.3130929790832737,80.31290333866903,58.37543946632173
2014-05-02 00:00:00+00:00,80.2488048722,-0.057104787333261964,80.28085410543451,55.06146895541623
2014-05-05 00:00:00+00:00,79.8743461122,-0.46662222645724727,80.07760010881725,32.476368536272965
2014-05-06 00:00:00+00:00,79.3776151041,-0.6218905471879976,79.72760760645863,17.88174928545129
