date,adjClose,daily_return,ema,rsi
2015-11-30 00:00:00+00:00,48.209041844,0.7787873167079518,48.02143651892687,71.64045270600104
2015-12-01 00:00:00+00:00,48.9807413179,1.6007359706445623,48.50108891841343,87.6832218159743
2015-12-02 00:00:00+00:00,48.971871209,-0.018109380669495412,48.736480063706715,86.83628061714965
2015-12-03 00:00:00+00:00,48.0759902106,-1.8293787357575142,48.40623513715336,35.25123930691101
2015-12-04 00:00:00+00:00,49.5927788317,3.154981549949598,48.99950698442668,74.18980144224672
2015-12-07 00:00:00+00:00,49.5040777427,-0.17885888044512077,49.25179236356334,70.47221137856603
2015-12-08 00:00:00+00:00,49.4863375249,-0.03583587172798497,49.36906494423167,69.42850968617236
2015-12-09 00:00:00+00:00,48.7678587044,-1.451873095555889,49.06846182431583,36.54681051956802
2015-12-10 00:00:00+00:00,49.0250918624,0.5274645326529104,49.04677684335792,49.4132274162525
2015-12-11 00:00:00+00:00,47.9518086861,-2.189252759204219,48.49929276472896,21.776941466442167
2015-12-14 00:00:00+00:00,48.9097804467,1.9977802440592551,48.70453660571448,55.27044941444475
2015-12-15 00:00:00+00:00,48.9630011001,0.10881392824488856,48.83376885290724,56.811485688754736
2015-12-16 00:00:00+00:00,49.7879212273,1.684782608634472,49.310845040103615,76.01991864458853
2015-12-17 00:00:00+00:00,49.4065065449,-0.7660787456031826,49.358675792501806,58.098721633641865
2015-12-18 00:00:00+00:00,48.0138994484,-2.8186714542029367,48.6862876204509,25.35836787953394
2015-12-21 00:00:00+00:00,48.634807071,1.2931830776779174,48.66054734572545,45.78941179228767
2015-12-22 00:00:00+00:00,49.0960527335,0.9483859200400513,48.878300039612725,58.45945694200433
2015-12-23 00:00:00+00:00,49.5129478516,0.8491418248284921,49.195623945606364,68.45506910223688
2015-12-24 00:00:00+00:00,49.3798962182,-0.2687208885214898,49.28776008190319,61.38411693281983
2015-12-28 00:00:00+00:00,49.6282592672,0.5029638942587678,49.45800967455159,70.04712674710315
2015-12-29 00:00:00+00:00,50.1604658009,1.0723860589882506,49.809237737725795,82.59653147790775
2015-12-30 00:00:00+00:00,49.9475831875,-0.42440318286712797,49.8784104626129,66.0041986680405
2015-12-31 00:00:00+00:00,49.2113641492,-1.4739833067323405,49.54488730590645,32.32194140646849
2016-01-04 00:00:00+00:00,48.6081967443,-1.2256669070812687,49.07654202510322,19.86449135874425
2016-01-05 00:00:00+00:00,48.8299494667,0.45620437961628735,48.95324574590161,33.911396397922175
2016-01-06 00:00:00+00:00,47.9429385772,-1.81653042689488,48.448092161550804,16.528144957642866
2016-01-07 00:00:00+00:00,46.2753581049,-3.4782608696686035,47.361725133225406,6.7584449563981055
2016-01-08 00:00:00+00:00,46.4172798473,0.30668966856677304,46.8895024902627,13.300680781714222
2016-01-11 00:00:00+00:00,46.3906695206,-0.057328492293262645,46.64008600543135,13.04328803578091
