date,adjClose,daily_return,ema,rsi
2013-07-22 00:00:00+00:00,58.3718106554,-1.1663597298960604,59.044212414602256,45.30127314579349
2013-07-23 00:00:00+00:00,58.4171303842,0.07763975160466341,58.91879600852181,45.815584282581014
2013-07-24 00:00:00+00:00,58.5893453535,0.29480217218369464,58.85290587751746,47.90942657454237
2013-07-25 00:00:00+00:00,58.5077698417,-0.1392326732920779,58.78387867035397,46.94275362611092
2013-07-26 00:00:00+00:00,58.8975195091,0.6661502710742839,58.80660683810318,52.133919734315924
2013-07-29 00:00:00+00:00,58.5621535162,-0.5694059710752097,58.75771617372255,47.62340170105779
2013-07-30 00:00:00+00:00,58.1724038488,-0.665531651414053,58.64065370873804,42.78384972361025
2013-07-31 00:00:00+00:00,58.5984092992,0.7323153629807955,58.63220482683044,49.139334833785554
2013-08-01 00:00:00+00:00,59.2419494478,1.0982211911489292,58.754153751024354,57.215880985998545
2013-08-02 00:00:00+00:00,60.2843032095,1.7594859241059524,59.06018364271949,66.81750499154357
2013-08-05 00:00:00+00:00,59.8401698675,-0.7367313186926072,59.21618088767559,60.327727190073986
2013-08-06 00:00:00+00:00,60.7737562802,1.5601332930156753,59.527695966180474,67.73786582164092
2013-08-07 00:00:00+00:00,59.7404664642,-1.7002237137292875,59.57025006578438,54.95647131710327
2013-08-08 00:00:00+00:00,59.5954433322,-0.24275527223561744,59.5752887190675,53.36652198833286
2013-08-09 00:00:00+00:00,58.6709208653,-1.5513307984747815,59.394415148314,44.19624369482057
2013-08-12 00:00:00+00:00,57.945805205,-1.2359029815890543,59.104693159651205,38.3774603733235
2013-08-13 00:00:00+00:00,57.9911249337,0.07821054266079486,58.881979514460966,38.9426798308596
2013-08-14 00:00:00+00:00,57.9729970422,-0.03125976866412694,58.70018302000878,38.78260354978203
2013-08-15 00:00:00+00:00,56.5408936131,-2.4702939336697205,58.26832513862703,28.40537655320307
2013-08-16 00:00:00+00:00,56.3505507523,-0.33664636095510625,57.88477026136162,27.312622349089498
2013-08-19 00:00:00+00:00,56.0423765966,-0.5468875664669914,57.516291528409305,25.524137922594925
2013-08-20 00:00:00+00:00,56.0876963254,0.08086689314805717,57.23057248780744,26.3223188060081
2013-08-21 00:00:00+00:00,55.4169643396,-1.1958629605834825,56.86785085816595,22.33651875760844
2013-08-22 00:00:00+00:00,55.8701616273,0.8177952240811415,56.668313011992765,30.353013305794107
2013-08-23 00:00:00+00:00,55.9517371391,0.1460090850357254,56.52499783741422,31.778984830296483
2013-08-26 00:00:00+00:00,55.6073072004,-0.6155839949056774,56.34145971001138,28.962318179114273
2013-08-27 00:00:00+00:00,55.0090867807,-1.0757946209193459,56.07498512414911,24.686931452711235
2013-08-28 00:00:00+00:00,55.1178541297,0.1977261491971527,55.88355892525929,26.894340984029018
2013-08-29 00:00:00+00:00,55.3625806651,0.44400592015814144,55.77936327322743,31.943480232388993
2013-08-30 00:00:00+00:00,55.1359820212,-0.40929927972602753,55.65068702282195,29.799576820563033
2013-09-03 00:00:00+00:00,55.2266214788,0.16439256956581882,55.56587391401756,31.857612246519782
2013-09-04 00:00:00+00:00,55.3897725023,0.29542097476056295,55.53065363167405,35.67625860326977
2013-09-05 00:00:00+00:00,55.5619874717,0.3109147440402582,55.536920399679246,39.68970237843556
2013-09-06 00:00:00+00:00,55.6435629835,0.14681892335393076,55.5582489164434,41.63046989207089
2013-09-09 00:00:00+00:00,55.8248418985,0.3257859584832046,55.61156751285472,45.97661149083721
2013-09-10 00:00:00+00:00,56.948771172,2.013313849672005,55.87900824468378,64.44314077283946
2013-09-11 00:00:00+00:00,57.9548691507,1.7666719720102808,56.29418042588703,73.54866368480245
2013-09-12 00:00:00+00:00,59.3597807426,2.4241476384785132,56.90730048922963,81.13708641413717
2013-09-13 00:00:00+00:00,60.447454233,1.8323408152675746,57.6153312379837,84.90804297036266
2013-09-16 00:00:00+00:00,60.6740528769,0.3748687960067887,58.22707556576697,85.58352399364438
