date,adjClose,daily_return,ema,rsi
2013-01-02 00:00:00+00:00,31.9177539287,0.0,,
2013-01-03 00:00:00+00:00,32.0355456396,0.3690476189619485,,
2013-01-04 00:00:00+00:00,32.2901277245,0.7946862768127838,32.08114243093333,
2013-01-07 00:00:00+00:00,32.1343386875,-0.4824664625956321,32.107740559216666,58.77094972392231
2013-01-08 00:00:00+00:00,31.7467659612,-1.2061014544878734,31.92725326020833,23.151408449295616
2013-01-09 00:00:00+00:00,32.1267392223,1.1968880911031876,32.02699624125417,59.36700023450883
2013-01-10 00:00:00+00:00,32.2863279919,0.4967474865585686,32.15666211657708,68.66896953836998
2013-01-11 00:00:00+00:00,32.3661223767,0.24714605148041802,32.261392246638536,73.26007676450995
2013-01-14 00:00:00+00:00,32.6017057986,0.7278703922518615,32.431549022619265,83.7835955192391
2013-01-15 00:00:00+00:00,32.6625015204,0.18648018657541066,32.54702527150963,85.92744088716191
2013-01-16 00:00:00+00:00,32.5143119485,-0.453699395337015,32.53066861000482,57.927393784390155
2013-01-17 00:00:00+00:00,32.8296897552,0.9699661096920442,32.68017918260241,79.37855296078641
2013-01-18 00:00:00+00:00,33.0386750488,0.6365740741333115,32.85942711570121,86.31431035267833
2013-01-22 00:00:00+00:00,33.2362611445,0.5980448532156624,33.0478441301006,90.73404954856775
